0.12195122241973877, 0.1463414579629898, 0.17073170840740204
0.20325203239917755, 0.2601625919342041, 0.3252032399177551
0.2926829159259796, 0.2926829159259796, 0.31707316637039185
0.2195121943950653, 0.35772356390953064, 0.4878048896789551
0.5203251838684082, 0.5284552574157715, 0.5040650367736816
0.577235758304596, 0.5203251838684082, 0.5609756112098694
0.5121951103210449, 0.49593496322631836, 0.577235758304596
0.5121951103210449, 0.4471544623374939, 0.5203251838684082
0.5609756112098694, 0.5691056847572327, 0.5447154641151428
0.577235758304596, 0.5853658318519592, 0.6097561120986938
0.5284552574157715, 0.5203251838684082, 0.5691056847572327
0.5691056847572327, 0.6178861856460571, 0.5934959053993225
0.5447154641151428, 0.5691056847572327, 0.5447154641151428
0.6341463327407837, 0.6178861856460571, 0.6260162591934204
0.5528455376625061, 0.6341463327407837, 0.4878048896789551
0.5853658318519592, 0.5365853905677795, 0.5691056847572327
0.6260162591934204, 0.6178861856460571, 0.6341463327407837
0.6260162591934204, 0.6097561120986938, 0.577235758304596
0.6341463327407837, 0.642276406288147, 0.5121951103210449
0.7154471278190613, 0.7235772609710693, 0.7317073345184326
0.7560975551605225, 0.6747967600822449, 0.7154471278190613
0.6097561120986938, 0.6016260385513306, 0.6341463327407837
0.6585366129875183, 0.6666666865348816, 0.6666666865348816
0.6260162591934204, 0.6341463327407837, 0.6097561120986938
0.707317054271698, 0.6991869807243347, 0.6178861856460571
0.6747967600822449, 0.6991869807243347, 0.6991869807243347
0.5691056847572327, 0.6829268336296082, 0.6747967600822449
0.6178861856460571, 0.6747967600822449, 0.6016260385513306
0.5934959053993225, 0.6747967600822449, 0.6747967600822449
0.6585366129875183, 0.642276406288147, 0.707317054271698
0.6341463327407837, 0.6910569071769714, 0.6747967600822449
0.6585366129875183, 0.6585366129875183, 0.6178861856460571
0.7886179089546204, 0.6991869807243347, 0.6829268336296082
0.6504064798355103, 0.6666666865348816, 0.642276406288147
0.6178861856460571, 0.7479674816131592, 0.642276406288147
0.7154471278190613, 0.6341463327407837, 0.6666666865348816
0.707317054271698, 0.7479674816131592, 0.6910569071769714
0.642276406288147, 0.707317054271698, 0.5691056847572327
0.6504064798355103, 0.7154471278190613, 0.7804877758026123
0.7804877758026123, 0.7886179089546204, 0.7642276287078857
0.7479674816131592, 0.7560975551605225, 0.7154471278190613
0.6585366129875183, 0.6747967600822449, 0.772357702255249
0.8211382031440735, 0.7479674816131592, 0.7804877758026123
0.6341463327407837, 0.6666666865348816, 0.7560975551605225
0.6747967600822449, 0.7479674816131592, 0.7560975551605225
0.8048780560493469, 0.7642276287078857, 0.7967479825019836
0.707317054271698, 0.7804877758026123, 0.7642276287078857
0.7398374080657959, 0.5121951103210449, 0.6585366129875183
0.6991869807243347, 0.7398374080657959, 0.6097561120986938
0.7154471278190613, 0.7317073345184326, 0.7317073345184326
0.6585366129875183, 0.707317054271698, 0.6991869807243347
0.6666666865348816, 0.707317054271698, 0.7235772609710693
0.7479674816131592, 0.7479674816131592, 0.6991869807243347
0.7154471278190613, 0.707317054271698, 0.7804877758026123
0.7642276287078857, 0.6829268336296082, 0.5934959053993225
0.6260162591934204, 0.6666666865348816, 0.7317073345184326
0.6910569071769714, 0.5040650367736816, 0.7398374080657959
0.8211382031440735, 0.7804877758026123, 0.7398374080657959
0.5691056847572327, 0.6016260385513306, 0.7642276287078857
0.6910569071769714, 0.7886179089546204, 0.8048780560493469
0.7560975551605225, 0.7886179089546204, 0.8373983502388
0.707317054271698, 0.7967479825019836, 0.772357702255249
0.7886179089546204, 0.8048780560493469, 0.7967479825019836
0.8211382031440735, 0.7642276287078857, 0.6666666865348816
0.7154471278190613, 0.7967479825019836, 0.7317073345184326
0.8048780560493469, 0.707317054271698, 0.7560975551605225
0.7479674816131592, 0.707317054271698, 0.7642276287078857
0.6666666865348816, 0.7479674816131592, 0.772357702255249
0.7479674816131592, 0.7317073345184326, 0.6666666865348816
0.772357702255249, 0.6910569071769714, 0.7886179089546204
0.7398374080657959, 0.7398374080657959, 0.7560975551605225
0.7154471278190613, 0.8130081295967102, 0.7235772609710693
0.642276406288147, 0.6504064798355103, 0.6504064798355103
0.7886179089546204, 0.772357702255249, 0.7642276287078857
0.7967479825019836, 0.8373983502388, 0.8211382031440735
0.7154471278190613, 0.8048780560493469, 0.8130081295967102
0.772357702255249, 0.8048780560493469, 0.8048780560493469
0.7804877758026123, 0.8211382031440735, 0.8455284833908081
0.7560975551605225, 0.7642276287078857, 0.7235772609710693
0.7317073345184326, 0.7317073345184326, 0.6910569071769714
0.6666666865348816, 0.772357702255249, 0.8455284833908081
0.7967479825019836, 0.7886179089546204, 0.7154471278190613
0.6260162591934204, 0.8048780560493469, 0.7967479825019836
0.8292682766914368, 0.8211382031440735, 0.8130081295967102
0.8048780560493469, 0.8048780560493469, 0.8292682766914368
0.6991869807243347, 0.7967479825019836, 0.7804877758026123
0.7479674816131592, 0.7317073345184326, 0.8048780560493469
0.7154471278190613, 0.8130081295967102, 0.7317073345184326
0.7479674816131592, 0.6991869807243347, 0.7317073345184326
0.772357702255249, 0.8373983502388, 0.7886179089546204
0.7642276287078857, 0.8048780560493469, 0.772357702255249
0.7479674816131592, 0.8048780560493469, 0.7804877758026123
0.7479674816131592, 0.8536585569381714, 0.8130081295967102
0.8373983502388, 0.8373983502388, 0.7560975551605225
0.8292682766914368, 0.8292682766914368, 0.8455284833908081
0.8373983502388, 0.7967479825019836, 0.8373983502388
0.707317054271698, 0.6991869807243347, 0.8211382031440735
0.7560975551605225, 0.7479674816131592, 0.8373983502388
0.8292682766914368, 0.7479674816131592, 0.8048780560493469
0.7642276287078857, 0.6910569071769714, 0.7886179089546204
0.6260162591934204, 0.7317073345184326, 0.7154471278190613
0.7967479825019836, 0.707317054271698, 0.772357702255249
0.7235772609710693, 0.7235772609710693, 0.7235772609710693
0.7560975551605225, 0.7560975551605225, 0.7479674816131592
0.7886179089546204, 0.7560975551605225, 0.7967479825019836
0.8292682766914368, 0.7967479825019836, 0.8373983502388
0.8292682766914368, 0.8211382031440735, 0.7560975551605225
0.7886179089546204, 0.8373983502388, 0.8455284833908081
0.7642276287078857, 0.8211382031440735, 0.7560975551605225
0.8536585569381714, 0.8211382031440735, 0.7804877758026123
0.7560975551605225, 0.8048780560493469, 0.7560975551605225
0.8292682766914368, 0.8373983502388, 0.8292682766914368
0.8292682766914368, 0.8048780560493469, 0.7317073345184326
0.7804877758026123, 0.8048780560493469, 0.8211382031440735
0.869918704032898, 0.8048780560493469, 0.8292682766914368
0.8211382031440735, 0.8617886304855347, 0.8211382031440735
0.8373983502388, 0.7886179089546204, 0.8373983502388
0.7804877758026123, 0.7642276287078857, 0.7642276287078857
0.8536585569381714, 0.8780487775802612, 0.8292682766914368
0.8373983502388, 0.8455284833908081, 0.8536585569381714
0.8292682766914368, 0.8373983502388, 0.7967479825019836
0.8048780560493469, 0.8211382031440735, 0.8048780560493469
0.8536585569381714, 0.8455284833908081, 0.8455284833908081
0.7398374080657959, 0.7642276287078857, 0.8292682766914368
0.8292682766914368, 0.7804877758026123, 0.8130081295967102
0.8373983502388, 0.8292682766914368, 0.8455284833908081
0.7642276287078857, 0.7398374080657959, 0.7560975551605225
0.7967479825019836, 0.7560975551605225, 0.8373983502388
0.7886179089546204, 0.8536585569381714, 0.8536585569381714
0.8455284833908081, 0.8292682766914368, 0.8536585569381714
0.8211382031440735, 0.8373983502388, 0.8373983502388
0.7967479825019836, 0.707317054271698, 0.707317054271698
0.6747967600822449, 0.772357702255249, 0.8130081295967102
0.8292682766914368, 0.7886179089546204, 0.8048780560493469
0.8292682766914368, 0.8536585569381714, 0.8048780560493469
0.772357702255249, 0.7642276287078857, 0.7317073345184326
0.8536585569381714, 0.8536585569381714, 0.8861788511276245
0.7886179089546204, 0.7967479825019836, 0.7967479825019836
0.8373983502388, 0.8373983502388, 0.8536585569381714
0.7886179089546204, 0.8130081295967102, 0.7967479825019836
0.6991869807243347, 0.7886179089546204, 0.8211382031440735
0.8536585569381714, 0.869918704032898, 0.8373983502388
0.8617886304855347, 0.8455284833908081, 0.8130081295967102
0.7560975551605225, 0.7804877758026123, 0.7479674816131592
0.7642276287078857, 0.8373983502388, 0.8455284833908081
0.7804877758026123, 0.7804877758026123, 0.772357702255249
0.8373983502388, 0.8373983502388, 0.8373983502388
0.8292682766914368, 0.8292682766914368, 0.7235772609710693
0.8536585569381714, 0.7560975551605225, 0.8373983502388
0.8292682766914368, 0.8617886304855347, 0.8373983502388
