0.18000000715255737, 0.1599999964237213, 0.23999999463558197
0.05999999865889549, 0.07999999821186066, 0.18000000715255737
0.25999999046325684, 0.2199999988079071, 0.3199999928474426
0.18000000715255737, 0.2800000011920929, 0.3799999952316284
0.3199999928474426, 0.2199999988079071, 0.23999999463558197
0.23999999463558197, 0.23999999463558197, 0.3799999952316284
0.20000000298023224, 0.2199999988079071, 0.30000001192092896
0.23999999463558197, 0.23999999463558197, 0.18000000715255737
0.20000000298023224, 0.36000001430511475, 0.3199999928474426
0.23999999463558197, 0.3199999928474426, 0.36000001430511475
0.20000000298023224, 0.30000001192092896, 0.23999999463558197
0.25999999046325684, 0.23999999463558197, 0.25999999046325684
0.2800000011920929, 0.2199999988079071, 0.2199999988079071
0.3400000035762787, 0.3199999928474426, 0.3799999952316284
0.23999999463558197, 0.2199999988079071, 0.3400000035762787
0.4000000059604645, 0.11999999731779099, 0.36000001430511475
0.4399999976158142, 0.4000000059604645, 0.41999998688697815
0.46000000834465027, 0.46000000834465027, 0.36000001430511475
0.2800000011920929, 0.30000001192092896, 0.25999999046325684
0.30000001192092896, 0.3199999928474426, 0.25999999046325684
0.2800000011920929, 0.23999999463558197, 0.3199999928474426
0.3199999928474426, 0.41999998688697815, 0.41999998688697815
0.23999999463558197, 0.3799999952316284, 0.3400000035762787
0.25999999046325684, 0.23999999463558197, 0.30000001192092896
0.4399999976158142, 0.46000000834465027, 0.4399999976158142
0.46000000834465027, 0.2800000011920929, 0.4000000059604645
0.46000000834465027, 0.47999998927116394, 0.41999998688697815
0.5600000023841858, 0.46000000834465027, 0.4000000059604645
0.25999999046325684, 0.4000000059604645, 0.11999999731779099
0.25999999046325684, 0.25999999046325684, 0.3400000035762787
0.46000000834465027, 0.5, 0.5799999833106995
0.3400000035762787, 0.25999999046325684, 0.4399999976158142
0.4399999976158142, 0.5799999833106995, 0.6000000238418579
0.20000000298023224, 0.3799999952316284, 0.3400000035762787
0.3400000035762787, 0.25999999046325684, 0.4000000059604645
0.36000001430511475, 0.20000000298023224, 0.2199999988079071
0.3799999952316284, 0.4000000059604645, 0.4000000059604645
0.4000000059604645, 0.3799999952316284, 0.4000000059604645
0.3799999952316284, 0.3199999928474426, 0.3199999928474426
0.36000001430511475, 0.36000001430511475, 0.36000001430511475
0.5199999809265137, 0.5799999833106995, 0.5199999809265137
0.3799999952316284, 0.4399999976158142, 0.41999998688697815
0.5, 0.5, 0.4399999976158142
0.4399999976158142, 0.5199999809265137, 0.5600000023841858
0.5199999809265137, 0.5400000214576721, 0.5400000214576721
0.5799999833106995, 0.6200000047683716, 0.6399999856948853
0.47999998927116394, 0.47999998927116394, 0.47999998927116394
0.3799999952316284, 0.36000001430511475, 0.3199999928474426
0.3199999928474426, 0.41999998688697815, 0.46000000834465027
0.36000001430511475, 0.30000001192092896, 0.3799999952316284
0.5799999833106995, 0.5400000214576721, 0.5400000214576721
0.5, 0.47999998927116394, 0.5600000023841858
0.4000000059604645, 0.47999998927116394, 0.5199999809265137
0.46000000834465027, 0.3799999952316284, 0.3799999952316284
0.5199999809265137, 0.5, 0.5
0.5, 0.5600000023841858, 0.5199999809265137
0.5600000023841858, 0.5, 0.5199999809265137
0.4399999976158142, 0.5, 0.47999998927116394
0.5, 0.41999998688697815, 0.47999998927116394
0.5, 0.47999998927116394, 0.47999998927116394
0.5, 0.36000001430511475, 0.5
0.3400000035762787, 0.3199999928474426, 0.41999998688697815
0.3799999952316284, 0.3799999952316284, 0.41999998688697815
0.47999998927116394, 0.46000000834465027, 0.36000001430511475
0.25999999046325684, 0.41999998688697815, 0.47999998927116394
0.5799999833106995, 0.5799999833106995, 0.5799999833106995
0.46000000834465027, 0.5600000023841858, 0.5600000023841858
0.36000001430511475, 0.3400000035762787, 0.4000000059604645
0.6000000238418579, 0.5799999833106995, 0.5799999833106995
0.46000000834465027, 0.5799999833106995, 0.6000000238418579
0.47999998927116394, 0.4399999976158142, 0.5199999809265137
0.4399999976158142, 0.5600000023841858, 0.5600000023841858
0.6000000238418579, 0.5199999809265137, 0.5799999833106995
0.6000000238418579, 0.5400000214576721, 0.47999998927116394
0.5199999809265137, 0.47999998927116394, 0.4399999976158142
0.6200000047683716, 0.5400000214576721, 0.46000000834465027
0.3400000035762787, 0.4000000059604645, 0.3799999952316284
0.5, 0.5199999809265137, 0.5400000214576721
0.3400000035762787, 0.4399999976158142, 0.47999998927116394
0.5799999833106995, 0.5799999833106995, 0.46000000834465027
0.5, 0.46000000834465027, 0.5199999809265137
0.46000000834465027, 0.47999998927116394, 0.46000000834465027
0.3199999928474426, 0.47999998927116394, 0.5
0.47999998927116394, 0.5199999809265137, 0.4399999976158142
0.41999998688697815, 0.47999998927116394, 0.46000000834465027
0.41999998688697815, 0.4399999976158142, 0.5400000214576721
0.6200000047683716, 0.5799999833106995, 0.6000000238418579
0.5400000214576721, 0.5600000023841858, 0.5
0.6600000262260437, 0.6200000047683716, 0.6600000262260437
0.5400000214576721, 0.6000000238418579, 0.5
0.5199999809265137, 0.5400000214576721, 0.4399999976158142
0.5199999809265137, 0.41999998688697815, 0.4399999976158142
0.6200000047683716, 0.6000000238418579, 0.6000000238418579
0.5199999809265137, 0.5, 0.47999998927116394
0.5, 0.5799999833106995, 0.5400000214576721
0.5400000214576721, 0.5400000214576721, 0.5600000023841858
0.5199999809265137, 0.5, 0.5600000023841858
0.6399999856948853, 0.6200000047683716, 0.6200000047683716
0.5799999833106995, 0.6200000047683716, 0.6399999856948853
0.5799999833106995, 0.4399999976158142, 0.5199999809265137
0.41999998688697815, 0.46000000834465027, 0.5199999809265137
0.5199999809265137, 0.5199999809265137, 0.5
0.6399999856948853, 0.6600000262260437, 0.6200000047683716
0.5600000023841858, 0.46000000834465027, 0.5
0.4399999976158142, 0.46000000834465027, 0.5199999809265137
0.6600000262260437, 0.6600000262260437, 0.6200000047683716
0.4399999976158142, 0.4399999976158142, 0.47999998927116394
0.5400000214576721, 0.5600000023841858, 0.5799999833106995
0.5, 0.5, 0.5600000023841858
0.6399999856948853, 0.7200000286102295, 0.7200000286102295
0.7200000286102295, 0.6800000071525574, 0.699999988079071
0.5199999809265137, 0.5, 0.5199999809265137
0.5600000023841858, 0.5, 0.5600000023841858
0.5600000023841858, 0.6000000238418579, 0.5799999833106995
0.5799999833106995, 0.5799999833106995, 0.5600000023841858
0.6200000047683716, 0.6000000238418579, 0.6000000238418579
0.5600000023841858, 0.6000000238418579, 0.5799999833106995
0.6399999856948853, 0.6399999856948853, 0.6399999856948853
0.6000000238418579, 0.6399999856948853, 0.5199999809265137
0.5799999833106995, 0.5, 0.5199999809265137
0.5400000214576721, 0.6000000238418579, 0.6000000238418579
0.5199999809265137, 0.46000000834465027, 0.47999998927116394
0.5400000214576721, 0.47999998927116394, 0.5600000023841858
0.5600000023841858, 0.5199999809265137, 0.5199999809265137
0.6000000238418579, 0.6200000047683716, 0.6399999856948853
0.5400000214576721, 0.5799999833106995, 0.6200000047683716
0.6200000047683716, 0.6000000238418579, 0.6000000238418579
0.5400000214576721, 0.5799999833106995, 0.5799999833106995
0.30000001192092896, 0.6000000238418579, 0.5600000023841858
0.5600000023841858, 0.4399999976158142, 0.5
0.6600000262260437, 0.6800000071525574, 0.6399999856948853
0.47999998927116394, 0.5199999809265137, 0.5400000214576721
0.6200000047683716, 0.5600000023841858, 0.5799999833106995
0.5, 0.6000000238418579, 0.5
0.47999998927116394, 0.5400000214576721, 0.5600000023841858
0.5, 0.6399999856948853, 0.5600000023841858
0.5600000023841858, 0.5400000214576721, 0.41999998688697815
0.6200000047683716, 0.6600000262260437, 0.6600000262260437
0.5600000023841858, 0.6200000047683716, 0.5600000023841858
0.6800000071525574, 0.6200000047683716, 0.6200000047683716
0.5, 0.5799999833106995, 0.5
0.47999998927116394, 0.47999998927116394, 0.41999998688697815
0.6000000238418579, 0.4399999976158142, 0.5199999809265137
0.5199999809265137, 0.6000000238418579, 0.6200000047683716
0.6600000262260437, 0.699999988079071, 0.699999988079071
0.47999998927116394, 0.6399999856948853, 0.6200000047683716
0.5799999833106995, 0.6000000238418579, 0.6200000047683716
0.47999998927116394, 0.5799999833106995, 0.5600000023841858
0.6000000238418579, 0.6600000262260437, 0.6000000238418579
0.6600000262260437, 0.699999988079071, 0.5600000023841858
0.5199999809265137, 0.5199999809265137, 0.5799999833106995
0.4399999976158142, 0.6200000047683716, 0.6399999856948853
0.41999998688697815, 0.4000000059604645, 0.5400000214576721
0.5, 0.5199999809265137, 0.5400000214576721
0.5799999833106995, 0.6399999856948853, 0.5799999833106995
0.5799999833106995, 0.6000000238418579, 0.5799999833106995
0.6000000238418579, 0.6600000262260437, 0.6000000238418579
0.5799999833106995, 0.6000000238418579, 0.5199999809265137
0.47999998927116394, 0.5400000214576721, 0.6000000238418579
0.47999998927116394, 0.5, 0.5600000023841858
0.5400000214576721, 0.5600000023841858, 0.6000000238418579
0.5, 0.5400000214576721, 0.5199999809265137
